-0.549455,-0.288588,0.122618,0.166896,0.346778,0.088556,-0.918721,-0.685745,0.776421,1.386636,2.435371,-0.074151,-0.247832,-1.522745,-0.142935,-0.341999,1.576439,0.484560,0.247792,-0.044063,0.187486,0.282106,0.734366,-0.012270,1.225818,0.962646,0.611771,0.097400,0.985690,0.857918,0.101915,-0.778648,0.954992,-0.600490,0.049047,-0.985667
-0.549711,-0.288602,0.122632,0.166462,0.347023,0.090463,-0.918522,-0.683268,0.781102,1.390067,2.436338,-0.073468,-0.247831,-1.518930,-0.147696,-0.349957,1.575029,0.483736,0.247793,-0.043929,0.185548,0.282266,0.736379,-0.014264,1.228212,0.963060,0.610673,0.096110,0.985690,0.856011,0.100393,-0.775166,0.952808,-0.601934,0.050672,-0.985666
-0.549988,-0.288619,0.122631,0.165973,0.347329,0.092357,-0.918306,-0.680834,0.785688,1.393401,2.437258,-0.072802,-0.247831,-1.515101,-0.151985,-0.357402,1.573520,0.482892,0.247794,-0.044252,0.183485,0.282495,0.738581,-0.017159,1.230625,0.962188,0.609699,0.095606,0.985691,0.852965,0.098395,-0.770316,0.949106,-0.602811,0.054603,-0.985665
-0.550293,-0.288651,0.122617,0.165506,0.347709,0.094017,-0.918078,-0.679040,0.789680,1.395902,2.437949,-0.072038,-0.247831,-1.511143,-0.155856,-0.364236,1.571787,0.481964,0.247795,-0.044790,0.181392,0.282854,0.743850,-0.027249,1.227947,0.948855,0.605512,0.099784,0.985689,0.835374,0.091887,-0.759626,0.937161,-0.598588,0.081364,-0.985639
-0.550614,-0.288715,0.122589,0.165015,0.348174,0.095401,-0.917847,-0.677551,0.793029,1.397823,2.438409,-0.071185,-0.247831,-1.507587,-0.158338,-0.369882,1.569996,0.481401,0.247796,-0.045475,0.179358,0.283338,0.746409,-0.034257,1.225311,0.938207,0.601583,0.106242,0.985689,0.831549,0.089364,-0.747022,0.926559,-0.592685,0.095821,-0.985634
-0.550924,-0.288782,0.122556,0.164588,0.348644,0.096561,-0.917624,-0.676140,0.795921,1.399440,2.438756,-0.070325,-0.247830,-1.504651,-0.159723,-0.374033,1.568389,0.481203,0.247796,-0.046304,0.177457,0.284005,0.745936,-0.035250,1.222770,0.932275,0.597162,0.114778,0.985689,0.829912,0.087259,-0.736665,0.918689,-0.588150,0.105369,-0.985625
-0.551207,-0.288851,0.122524,0.164204,0.349054,0.097343,-0.917454,-0.674402,0.798099,1.401220,2.439052,-0.069672,-0.247830,-1.502359,-0.160801,-0.376939,1.567118,0.481133,0.247796,-0.047146,0.175769,0.284804,0.747394,-0.037203,1.220052,0.927758,0.592864,0.119614,0.985688,0.830864,0.085951,-0.726989,0.912241,-0.583160,0.111400,-0.985623
-0.551444,-0.288909,0.122501,0.163869,0.349364,0.097876,-0.917340,-0.672546,0.799643,1.403084,2.439290,-0.069315,-0.247830,-1.500660,-0.161712,-0.378993,1.566171,0.481011,0.247797,-0.047937,0.174284,0.285782,0.749460,-0.039170,1.217144,0.924251,0.588633,0.122302,0.985688,0.832537,0.084572,-0.718045,0.907039,-0.577692,0.115615,-0.985622
-0.551632,-0.288955,0.122490,0.163574,0.349548,0.098170,-0.917291,-0.671048,0.800504,1.404687,2.439467,-0.069175,-0.247830,-1.499535,-0.162342,-0.380241,1.565406,0.480884,0.247797,-0.048570,0.173095,0.287082,0.751232,-0.040873,1.213884,0.921458,0.584590,0.123849,0.985688,0.834061,0.083315,-0.709987,0.902723,-0.571939,0.118609,-0.985622
-0.551769,-0.288980,0.122478,0.163383,0.349714,0.098298,-0.917248,-0.670023,0.800865,1.405719,2.439589,-0.069189,-0.247830,-1.498640,-0.162704,-0.381015,1.564774,0.480776,0.247797,-0.049010,0.172212,0.288675,0.753002,-0.042394,1.210175,0.919009,0.580715,0.124576,0.985688,0.835460,0.082295,-0.703004,0.899057,-0.566287,0.120840,-0.985623
-0.551850,-0.288972,0.122461,0.163362,0.349857,0.098351,-0.917191,-0.669309,0.800977,1.406298,2.439716,-0.069358,-0.247830,-1.497902,-0.162898,-0.381638,1.564308,0.480711,0.247797,-0.049259,0.171574,0.290455,0.754842,-0.043813,1.206163,0.916743,0.576754,0.124746,0.985688,0.837001,0.081454,-0.696633,0.895964,-0.560778,0.122540,-0.985621
-0.551867,-0.288924,0.122448,0.163486,0.349916,0.098425,-0.917139,-0.668730,0.801051,1.406744,2.439902,-0.069699,-0.247830,-1.497503,-0.162875,-0.382106,1.564120,0.480594,0.247797,-0.049426,0.171168,0.292328,0.756685,-0.045353,1.201992,0.914635,0.572484,0.124501,0.985688,0.838395,0.080609,-0.690756,0.893188,-0.555537,0.124129,-0.985620
-0.551832,-0.288845,0.122444,0.163758,0.349890,0.098468,-0.917096,-0.668454,0.801093,1.406889,2.440126,-0.070094,-0.247830,-1.497406,-0.162626,-0.382365,1.564125,0.480544,0.247797,-0.049514,0.170981,0.294270,0.758495,-0.046921,1.197633,0.912748,0.567837,0.123887,0.985688,0.839479,0.079880,-0.685349,0.890723,-0.550469,0.125719,-0.985618
-0.551758,-0.288742,0.122452,0.164109,0.349820,0.098432,-0.917063,-0.668380,0.800977,1.406738,2.440311,-0.070482,-0.247830,-1.497440,-0.162417,-0.382482,1.564268,0.480679,0.247797,-0.049508,0.171011,0.296249,0.760047,-0.048285,1.193108,0.911259,0.563106,0.123076,0.985688,0.840254,0.079261,-0.680438,0.888652,-0.545374,0.127227,-0.985614
-0.551652,-0.288613,0.122468,0.164529,0.349721,0.098322,-0.917038,-0.668452,0.800651,1.406289,2.440429,-0.070918,-0.247830,-1.497553,-0.162282,-0.382421,1.564454,0.480951,0.247797,-0.049386,0.171193,0.298240,0.761357,-0.049382,1.188580,0.909835,0.558810,0.122275,0.985688,0.840892,0.078663,-0.676060,0.886792,-0.540532,0.128524,-0.985612
-0.551525,-0.288465,0.122475,0.165080,0.349636,0.098120,-0.916993,-0.668730,0.800174,1.405433,2.440427,-0.071340,-0.247830,-1.497558,-0.162392,-0.382512,1.564689,0.481262,0.247797,-0.049151,0.171376,0.300173,0.762641,-0.050147,1.184437,0.908052,0.555084,0.121692,0.985688,0.841589,0.078211,-0.672203,0.885257,-0.536371,0.129383,-0.985611
-0.551377,-0.288305,0.122473,0.165746,0.349552,0.097977,-0.916920,-0.669096,0.799968,1.404510,2.440484,-0.071760,-0.247830,-1.497517,-0.162378,-0.382728,1.564899,0.481297,0.247797,-0.048963,0.171613,0.301991,0.763971,-0.050482,1.180980,0.906710,0.551695,0.121027,0.985688,0.843072,0.078173,-0.669445,0.884598,-0.533706,0.128521,-0.985611
-0.551206,-0.288146,0.122480,0.166416,0.349382,0.098065,-0.916854,-0.669640,0.800375,1.403697,2.440681,-0.072129,-0.247830,-1.497766,-0.161546,-0.382983,1.564984,0.480833,0.247796,-0.048946,0.171942,0.303743,0.762258,-0.044534,1.180990,0.916198,0.549853,0.117080,0.985690,0.855451,0.082921,-0.671410,0.889719,-0.535696,0.109878,-0.985649
-0.550998,-0.287982,0.122506,0.167098,0.349029,0.098476,-0.916820,-0.670799,0.801543,1.402759,2.440969,-0.072358,-0.247830,-1.498802,-0.159338,-0.382943,1.565017,0.479698,0.247796,-0.049087,0.172231,0.305448,0.762143,-0.042191,1.182033,0.923009,0.548183,0.111825,0.985691,0.857484,0.083434,-0.673488,0.893697,-0.537495,0.100829,-0.985647
-0.550732,-0.287810,0.122570,0.167890,0.348285,0.098978,-0.916905,-0.673406,0.803161,1.401207,2.441269,-0.072348,-0.247830,-1.500885,-0.156372,-0.382686,1.565131,0.477490,0.247795,-0.049147,0.172302,0.307317,0.761852,-0.042417,1.182810,0.927279,0.546071,0.106779,0.985691,0.856119,0.083065,-0.672963,0.896536,-0.538157,0.095695,-0.985637
-0.550370,-0.287607,0.122663,0.168982,0.347071,0.099935,-0.917061,-0.677843,0.806033,1.398821,2.441780,-0.072147,-0.247830,-1.504153,-0.152024,-0.382963,1.565149,0.474367,0.247794,-0.049263,0.171776,0.309373,0.762087,-0.044296,1.182249,0.930042,0.542538,0.101345,0.985690,0.853873,0.082097,-0.668745,0.897855,-0.537908,0.092419,-0.985620
-0.549878,-0.287380,0.122783,0.170404,0.345374,0.101458,-0.917271,-0.683739,0.810530,1.395948,2.442748,-0.072068,-0.247830,-1.508923,-0.145187,-0.384176,1.564748,0.471114,0.247793,-0.049507,0.170460,0.311410,0.761583,-0.040202,1.177476,0.937157,0.534765,0.097217,0.985688,0.853374,0.085303,-0.661781,0.891252,-0.538385,0.093921,-0.985577
-0.549205,-0.287112,0.122981,0.172360,0.342872,0.103862,-0.917575,-0.692059,0.817335,1.392171,2.444332,-0.072301,-0.247830,-1.515405,-0.135243,-0.387549,1.563141,0.468693,0.247791,-0.049617,0.167849,0.313377,0.767926,-0.043713,1.169043,0.940513,0.522266,0.086578,0.985686,0.848257,0.083853,-0.649740,0.891030,-0.535080,0.095650,-0.985407
-0.548240,-0.286747,0.123339,0.175190,0.338871,0.107813,-0.918069,-0.705232,0.827597,1.386345,2.447420,-0.073607,-0.247830,-1.524486,-0.122194,-0.394106,1.560215,0.467509,0.247790,-0.049428,0.163630,0.315603,0.778134,-0.053003,1.156377,0.939267,0.501343,0.071318,0.985683,0.836492,0.078153,-0.626701,0.901349,-0.525631,0.096866,-0.984181
-0.546982,-0.286223,0.123793,0.179018,0.333929,0.112988,-0.918519,-0.722861,0.840627,1.377601,2.451806,-0.076024,-0.247831,-1.534730,-0.108065,-0.403751,1.556353,0.467226,0.247788,-0.048621,0.157813,0.317737,0.797727,-0.068129,1.136150,0.931110,0.470127,0.049765,0.985679,0.821754,0.065470,-0.597695,0.918660,-0.511283,0.094767,-0.976834
-0.545455,-0.285504,0.124349,0.183747,0.327959,0.118391,-0.919056,-0.744908,0.853829,1.365537,2.456643,-0.079558,-0.247831,-1.544932,-0.097464,-0.417144,1.552008,0.467216,0.247788,-0.046160,0.150461,0.320281,0.827828,-0.095953,1.108911,0.908423,0.431852,0.020451,0.985677,0.805295,0.043753,-0.565752,0.942525,-0.491767,0.087730,-0.953750
-0.543671,-0.284518,0.124884,0.189044,0.321612,0.123769,-0.919516,-0.769233,0.865623,1.351158,2.461364,-0.084208,-0.247826,-1.554186,-0.092352,-0.432968,1.548955,0.466448,0.247771,-0.042217,0.142115,0.323454,0.864630,-0.124047,1.071551,0.880435,0.384934,-0.011952,0.985635,0.797928,0.030756,-0.531900,0.957166,-0.475952,0.075354,-0.906483
-0.541701,-0.283285,0.125209,0.195198,0.315943,0.127728,-0.919654,-0.794537,0.872755,1.333454,2.465671,-0.090544,-0.247826,-1.559940,-0.096458,-0.451263,1.548577,0.461904,0.247774,-0.035408,0.132924,0.327043,0.909747,-0.147385,1.021474,0.839727,0.328338,-0.038035,0.985631,0.772562,0.003230,-0.494596,0.968636,-0.465038,0.106287,-0.820753
-0.539684,-0.282029,0.125435,0.201806,0.311242,0.128525,-0.919719,-0.819999,0.872203,1.312355,2.469042,-0.097784,-0.247826,-1.560673,-0.111255,-0.472321,1.551156,0.447070,0.247778,-0.023977,0.123553,0.330111,0.954853,-0.163521,0.969825,0.784973,0.274504,-0.051003,0.985640,0.760498,-0.025176,-0.450980,0.982788,-0.451589,0.135296,-0.695904
-0.537607,-0.280972,0.125848,0.208802,0.306722,0.125346,-0.920115,-0.846254,0.862294,1.287927,2.471712,-0.106148,-0.247826,-1.556504,-0.138780,-0.500057,1.558382,0.412626,0.247784,-0.006298,0.114656,0.332481,0.997861,-0.173116,0.925428,0.712823,0.232167,-0.052215,0.985645,0.747492,-0.074613,-0.391065,1.004892,-0.449255,0.189473,-0.510166
-0.535480,-0.280270,0.126535,0.215224,0.302339,0.118351,-0.921012,-0.871220,0.842219,1.262862,2.472989,-0.115412,-0.247825,-1.552956,-0.171857,-0.531350,1.573349,0.355836,0.247788,0.017596,0.106396,0.333655,1.032070,-0.175037,0.893920,0.636071,0.206739,-0.049742,0.985656,0.755913,-0.137071,-0.296815,1.006881,-0.494714,0.263927,-0.293273
-0.533411,-0.279841,0.127615,0.221090,0.298121,0.109370,-0.922107,-0.894196,0.817213,1.238925,2.473469,-0.124288,-0.247825,-1.556485,-0.198722,-0.557566,1.597579,0.273521,0.247790,0.045008,0.099784,0.333241,1.056943,-0.178420,0.875228,0.559191,0.201937,-0.046138,0.985663,0.761906,-0.210564,-0.203591,0.990247,-0.532869,0.324547,-0.046258
-0.531606,-0.279427,0.129427,0.226446,0.293552,0.100365,-0.923297,-0.915960,0.792063,1.217241,2.473312,-0.131533,-0.247824,-1.572989,-0.211949,-0.570766,1.631095,0.170477,0.247790,0.074413,0.094468,0.332357,1.070212,-0.183246,0.869164,0.488952,0.210380,-0.042890,0.985668,0.763593,-0.290828,-0.112453,0.945535,-0.563295,0.345455,0.195233
-0.530199,-0.278725,0.133087,0.231443,0.289600,0.091348,-0.924241,-0.933926,0.768720,1.197139,2.472473,-0.135725,-0.247827,-1.615717,-0.191592,-0.544433,1.675676,0.076747,0.247794,0.105164,0.090590,0.332330,1.073423,-0.186968,0.870617,0.428955,0.228252,-0.041184,0.985698,0.762760,-0.378205,-0.027841,0.860717,-0.592855,0.317996,0.371253
-0.530533,-0.277350,0.142944,0.234489,0.286111,0.083641,-0.925289,-0.947386,0.752872,1.179644,2.472127,-0.134424,-0.247817,-1.688889,-0.141939,-0.501386,1.720709,0.030342,0.247783,0.137256,0.083862,0.333555,1.068482,-0.189250,0.878406,0.379150,0.250640,-0.039454,0.985652,0.755207,-0.471352,0.036618,0.737157,-0.619827,0.270904,0.435045
-0.530690,-0.276964,0.148102,0.233585,0.282098,0.077045,-0.927320,-0.959746,0.740801,1.172163,2.473282,-0.130366,-0.247815,-1.734171,-0.134294,-0.508293,1.781209,0.046931,0.247786,0.170075,0.071767,0.333990,1.056021,-0.190139,0.887747,0.335262,0.274866,-0.031104,0.985662,0.730363,-0.567177,0.078963,0.603502,-0.617707,0.231078,0.404890
-0.530465,-0.277070,0.151104,0.233780,0.277176,0.072275,-0.929138,-0.976256,0.731443,1.163730,2.471816,-0.125044,-0.247820,-1.767297,-0.157805,-0.524371,1.844900,0.088058,0.247794,0.199726,0.062786,0.333367,1.043440,-0.189775,0.900612,0.303704,0.295866,-0.027338,0.985699,0.693127,-0.661319,0.091448,0.465630,-0.604300,0.198317,0.317952
-0.529601,-0.277457,0.153175,0.235287,0.271706,0.066626,-0.930794,-0.994896,0.718083,1.152725,2.468339,-0.120095,-0.247819,-1.798941,-0.169403,-0.524773,1.906127,0.088356,0.247794,0.224098,0.059177,0.332109,1.025906,-0.184717,0.909715,0.280945,0.315150,-0.021220,0.985700,0.643161,-0.748430,0.083757,0.334839,-0.577789,0.171361,0.198391
-0.528146,-0.278137,0.154773,0.237025,0.265973,0.059175,-0.932511,-1.011038,0.700894,1.143275,2.464123,-0.114935,-0.247819,-1.830873,-0.171802,-0.522901,1.966738,0.064444,0.247794,0.244147,0.058363,0.330619,1.006394,-0.175018,0.915764,0.265116,0.332704,-0.014163,0.985699,0.574762,-0.825227,0.064036,0.222525,-0.528888,0.159020,0.084646
